tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694910,37,31.0,--449749--,2015-04-19T10:04:40+00:00,7,64,"#31 Perdona, pero según tengo entendido antes de que llegaran los europeos África no era precisamente era paraiso de prosperidad.

La situación de África NO es culpa nuestra. No somos responsables de todo lo que sucede en el mundo.

Y además, no es algo que podamos arreglar . Fíjate en Sudáfrica o en Zimbabwe: recibieron paises que estaban al nivel de cualquier país europeo y en pocas décadas los han hundido en la más absoluta miseria."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694906,36,31.0,--468415--,2015-04-19T10:03:40+00:00,0,7,"#31 Son países soberanos, ya no son nuestra responsabilidad. No podemos ni solucionar nuestros problemas, para encima cargar con los de medio planeta."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694904,35,31.0,--396026--,2015-04-19T10:03:10+00:00,5,38,"#31 Lo dices como si la gente de aquí no hubiese tenido que sufrir regímenes fascistas ni imposición de religiones autoritarias. Igual en esos países deberían ser ellos mismos los que luchasen por salir de esas condiciones contra sus propios gobiernos, que puestos a morir prefiero hacerlo dignamente luchando contra dictaduras que en el trayecto escapando de ella. Por cierto que de la religión que se les impuso no tienen mucha intención de salir en la mayoría de los casos, aunque lleguen a un país donde exista mayor libertad de credo."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694889,34,28.0,mchock1,2015-04-19T10:00:42+00:00,3,39,"#28 Viva la demagogia. Empecemos por derrocar las dictaduras y dejar de comprar recursos en aquellas donde no se pueda. Véase coltan, azúcar,  etc. 

El problema que tienen lo ha creado el mundo occidental al imponer nuestra cultura y religión en sus vidas. Les esclavizamos , les robamos y nuestra hipocresía permite que caciques en sus tierras les esclavicen otra vez."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694884,33,5.0,--325867--,2015-04-19T09:59:45+00:00,4,34,"#5 Habría que oír lo que decías si hubieses nacido unos kilómetros más al sur, sinvergüenza."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694873,32,,--13404--,2015-04-19T09:57:59+00:00,0,15,los inmigrantes hicieron volcar el barco al desplazarse hacia un lado de la embarcación cuando vieron aproximarse a un barco mercante {palm}
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694872,31,29.0,mchock1,2015-04-19T09:57:47+00:00,3,9,"#29 Les hemos obligado a vivir bajo unas culturas y religiones que, como se está viendo no funciona nada bien. Deberíamos asumir, como ciudadanos dignos que somos, las culpas de lo sucedido e ir poco a poco solucionando sus problemas."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694859,30,,--409916--,2015-04-19T09:55:53+00:00,2,-3,Selección natural.
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694841,29,26.0,--468415--,2015-04-19T09:52:39+00:00,4,25,"#26 ¿Y que quieres hacer? En España, Italia, Grecia... ahora mismo no hay trabajo ni para los del propio país. Egoísmo es no querer compartir lo que sobra, pero a día de hoy no sobra nada en el sur de Europa. Es un problema interno de los países africanos. ¿Quieres invadirlos y poner una democracia? ¿O cual es el plan?"
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694829,28,26.0,--449749--,2015-04-19T09:49:26+00:00,17,124,"#26 África va a crecer en las próximas dos-tres décadas en torno a los 500 millones de personas. Obviamente, si no pueden sostener a los habitantes actuales, ni de coña a los que van a llegar.

¿Que propones? ¿Los recibimos en Europa? Si nos los distribuimos en la UE, teniendo en cuenta que actualmente tenemos una población de 500 millones de personas, solo nos tocarían unos 50 millones de refugiados en España en las próximas tres décadas .

Porque no les vamos a decir a unos que sí y a otros que no, ¿verdad?."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694799,27,,landaburu,2015-04-19T09:43:15+00:00,11,99,"La culpa de que tanta gente intente cruzar el mediterráneo y pierda.la vida es de las autoridades de la UE. Empezando Bruselas e Italia, como país que hace con sus políticas un efecto llamada. 

También de las ONGs que se empeñan en traerlos aquí a toda costa. Y seguro que muchas de ellas están metidas en este tráfico o humano. 

El otro día unos musulmanes tiraron a 12 cristianos por la borda. Fijaos la buena gente que nos está entrando. Y encina los malos somos nosotros por pagar impuestos y mantenerlos.

#24 Tú eres el insolidario. Sabes que si te dedicas a remolcar barcos de mafias vas a causar una riada de gente, y que un porcentaje morirá,lo cual a tí te la pela. PIJOPROGRE!!

------------

Debajo de esta ralla soluciones realistas. La mía es la de crear campos de refugiados donde se facilite su retorno seguro a casa."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694797,26,,mchock1,2015-04-19T09:43:13+00:00,2,28,Estiman unos 600 muertos esta noche en aguas mediterráneas. Unos 1000 muertos esta semana. Sigamos haciendo caso omiso a la tragedia que se vive en África. Vivimos en una sociedad ignorante de los males ajenos pero después queremos que cuando suframos males se preocupen de nosotros. Puto egoísmo
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694748,25,,--359204--,2015-04-19T09:32:18+00:00,0,9,"Muchos de aquí, y de otros lados de España (no todos) pensaràn:
700 problemas menos..."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694746,24,13.0,Hanxxs,2015-04-19T09:31:32+00:00,6,10,"#13 El asesino es el que defiende este sistema criminal y luego pide que nos desentendamos de ellos. Como tu haces. Puro reflejo del mundo neoliberal que pretendeis implantar. 

The Politics and Economics of Inequality: http://youtu.be/RJbiBWMR5Ko"
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694743,23,5.0,satchafunkilus,2015-04-19T09:30:50+00:00,2,5,#5 ¿Tienes muchos inmigrantes tu en tu casa? yo en la mía creo que ninguno.
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694638,22,21.0,--449749--,2015-04-19T09:04:50+00:00,2,32,"#21 Eso ya te lo contesté en el comentario 11.

Me has acusado de editar comentarios cuando la frase que citas sigue tal cual, como ya te he dicho antes. Además, me insultas. ¿Pero tu de que cojones vas?"
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694633,21,20.0,Ripio,2015-04-19T09:03:08+00:00,2,22,"#20 Voy de denunciar a xenofobos que piden que dejen ahogarse a las personas.
C/P:"" Así que mientras las cosas sigan como siguen en Bruselas, lo suyo es NO rescatarlos< /i>""

Deberían banearte a la voz de ya."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694627,20,19.0,--449749--,2015-04-19T09:01:41+00:00,2,32,"#19 ¿Pero tu de que vas? Me acusas de cambiar los comentarios después de citar una frase mia cuando sigue estando tal cual , ahora me insultas.

¿Pero tu de que cojones vas?"
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694624,19,18.0,Ripio,2015-04-19T09:00:03+00:00,3,5,"#18 Que te vayas al peo.
Espero que dures poco con esta cuenta, los usuarios como tu sobran."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694618,18,17.0,--449749--,2015-04-19T08:58:45+00:00,1,29,#17 ¿Tu no ves el puntito que hay al lado de la hora? ¿Y?
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694616,17,16.0,Ripio,2015-04-19T08:58:16+00:00,1,23,"#16 ¿Tu no ves el puntito que hay al lado de la hora? 
Añade bocachancla.
Lo tienes todo."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694607,16,15.0,--449749--,2015-04-19T08:56:31+00:00,8,-12,"#15 ¿Pero tu estás tonto o que?

La frase que has citado sigue estando en mi comentario 5 tal cual, que es de donde la sacaste. ¿Que cojones estás diciendo que he editado?."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694586,15,11.0,Ripio,2015-04-19T08:49:45+00:00,2,33,"#11 Has editado, pillastre."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694560,14,,landaburu,2015-04-19T08:43:43+00:00,12,113,"Italia, Bruselas, las ONGetas... cómplices del tráfico de humanos y de centenares de muertes. ASESINOS de moqueta .

Por no hablar de la OTAN ""democratizando"" a Libia, país que ya NO existe y plataforma de todo tipo de mafias y piratas."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694552,13,,landaburu,2015-04-19T08:41:56+00:00,16,98,"los derechos humanos de quién?, de los 10.000 inmigrantes remolcados por las mafias y por la marina italiana en sólo 6 días?.

Dijimos que iba a pasar, si te dedicas a remolcar barcos enteros de inmigrantes que llaman por teléfono satélite al poco de partir, pues el número de inmigrantes que arriesgan su vida se multiplica por casi 30, como está pasando. QUIÉN ES EL ASESINO? Lo que hay que hacer es llevarlos a campos de refugiados y facilitar su regreso a sus países. No podemos ser los receptores de la inmigración económica de un continente que duplica su población cada 30 años."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694464,12,10.0,--300516--,2015-04-19T08:18:24+00:00,0,7,#10 https://www.youtube.com/watch?v=003IGwp16d4
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694454,11,9.0,--449749--,2015-04-19T08:15:43+00:00,11,39,"#9 Lo cual significa que lo que he dicho también es: que se cambien las reglas respecto a la deportación en Bruselas y entonces SI rescatarlos .

Algo a lo que tu te opones.

Es decir: para ti tiene más importancia la agenda política que la vida de esas personas .

Así que no seas hipócrita."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694450,10,,habitante,2015-04-19T08:15:05+00:00,3,37,"Está claro que hay muertos de primera y de segunda, y detrás inmigrantes naufragados."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694442,9,8.0,Ripio,2015-04-19T08:13:42+00:00,7,72,"#8 Tu has dicho: Así que mientras las cosas sigan como siguen en Bruselas, lo suyo es NO rescatarlos Encima, embustero."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694433,8,6.0,--449749--,2015-04-19T08:11:44+00:00,14,83,"#6 Estoy diciendo que se cambien las reglas de Bruselas para que puedan ser rescatados Y deportados sin problemas.

Y según parece tu estás a favor que los dejen en el mar y mueran antes que aceptar que se cambie la normativa europea al respecto."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694429,7,,VictorGael,2015-04-19T08:10:18+00:00,38,351,"Los 450 naufragados del miércoles ocuparon 4 segundos del telediario. Seguidamente pasaron a hablar de una modelo brasileña que se retiraba de las pasarelas. Esa noticia duró un minuto y medio.
Dejé de comer y todo."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694426,6,5.0,Ripio,2015-04-19T08:08:52+00:00,15,111,"#5 ¿Estás diciendo que los dejen en el mar y que mueran?
¿Te recuerdo las leyes marinas internacionales?

Tu no estás bien de la cabeza para decir esas cosas que dices."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694421,5,1.0,--449749--,2015-04-19T08:06:10+00:00,34,11,"#1 Una cosa es que te de igual, y otra que para ""demostrar"" la preocupación tengas que dejarles quedarse en tu casa.

Lo suyo sería rescatarlos y desembarcarlos en Libia. Pero por mor y gracia de los burócratas progres de Bruselas eso es imposible. Si los rescatas, te quedas con ellos, te guste o no.

Imponer este tipo de reglas aprovechando el poder que amasado la progresía en la burocracia de la UE, y luego acusar de ""falta de humanidad"" si no se rescatan para de esa manera terminar imponiendo la agenda multiculti es manipulativo.

Y es romper la baraja. Así que mientras las cosas sigan como siguen en Bruselas, lo suyo es NO rescatarlos."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694413,4,3.0,--427287--,2015-04-19T08:02:44+00:00,28,217,"#3 No la he visto. Le echaré un vistazo. De todos modos un solo usuario no puede menear todas las noticias (por cuestión de tiempo). Yo hago referencia al comportamiento de la comunidad.

Edito: ah, eres tú, que te den."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694409,3,2.0,--2052--,2015-04-19T08:01:55+00:00,26,-40,"#2 


Pues yo veo que no has votado positivo la noticia de las 16 muertes de Boko Haram . Si fuesen inmigrantes naufagrados ya lo habrías hecho. Hipocresía"
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694397,2,1.0,--427287--,2015-04-19T07:58:28+00:00,14,135,"#1 Venía a decir algo parecido. Si fueran europeos en un avión esta noticia sería ya portada. 

Otros 700, qué barbaridad..."
inmigracion,https://www.meneame.net/story/naufraga-barco-700-inmigrantes-190-kilometros-lampedusa-segun,2393519,16694391,1,,manuelpepito,2015-04-19T07:57:00+00:00,5,48,"Son negros pobres, si se mueren nos da igual."
